,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
1469,0.4028741121292114,0.1039861962199211,0.4227966070175171,0.3783884048461914,-0.4427288770675659,1
1470,0.4032129049301147,0.1202048659324646,0.423149824142456,0.378497451543808,-0.4410204291343689,1
1471,0.4033433198928833,0.0714724510908126,0.4233953952789306,0.3785576224327087,-0.4399151504039764,1
1472,0.403314471244812,0.0406679399311542,0.4226465225219726,0.3785317540168762,-0.4396434426307678,1
1473,0.4032088816165924,-0.0203718598932027,0.4227847158908844,0.3785527348518371,-0.4396709203720093,1
1474,0.4031049013137817,-0.1544680446386337,0.4225144386291504,0.3784542679786682,-0.4392450451850891,1
1475,0.4030472636222839,-0.2853954136371612,0.4218109250068664,0.3784098625183105,-0.4408813118934631,1
1476,0.402894914150238,-0.4182421863079071,0.4203569889068603,0.3783349990844726,-0.4437689483165741,1
1477,0.402717262506485,-0.5074003338813782,0.418783038854599,0.3782102465629577,-0.4461539387702942,1
1478,0.4021077752113342,-0.6793339252471924,0.4170625805854797,0.377973198890686,-0.4489868879318237,0
1479,0.401983380317688,-0.7903675436973572,0.4161221981048584,0.3778094053268432,-0.4513127505779266,0
1480,0.4015563130378723,-0.8895957469940186,0.4157253801822662,0.3777174353599548,-0.4533621370792389,0
1481,0.4015152156352997,-0.9634599685668944,0.414598673582077,0.3777061104774475,-0.4548843801021576,0
1482,0.4012869894504547,-1.002589464187622,0.4140066504478454,0.3776702284812927,-0.4561006128787994,0
1483,0.4011737704277038,-0.9391798377037048,0.413090318441391,0.3776288032531738,-0.4573832154273987,0
1484,0.400975227355957,-0.9711426496505736,0.4131734669208526,0.3775598108768463,-0.4576777517795563,0
1485,0.4008674025535583,-0.9454055428504944,0.4123822450637817,0.3773746192455292,-0.4586355984210968,0
1486,0.4005813002586365,-0.9052107334136964,0.412279725074768,0.3772981762886047,-0.4609059393405914,0
1487,0.4005139768123626,-0.8764777779579163,0.411867082118988,0.3772542774677276,-0.4612486660480499,1
1488,0.4002020955085754,-0.8032735586166382,0.4116977751255035,0.3771703839302063,-0.4622333943843841,1
1489,0.4001382887363434,-0.7425694465637207,0.4115595519542694,0.3772132396697998,-0.4625226557254791,1
1490,0.4002410769462585,-0.6630309820175171,0.4125853776931762,0.3772062063217163,-0.4616593718528747,1
1491,0.4003817439079284,-0.5300382375717163,0.4138760566711426,0.3772552013397217,-0.4604564905166626,1
1492,0.400704026222229,-0.4663216173648834,0.4152892231941223,0.3773946166038513,-0.4586295485496521,1
1493,0.4010739624500274,-0.3480124473571777,0.4163270592689514,0.3776372075080871,-0.456337034702301,1
1494,0.4014589786529541,-0.2331781238317489,0.417607307434082,0.3778783977031708,-0.4535819590091705,1
1495,0.4013487994670868,-0.314346969127655,0.4187823832035064,0.3779680728912353,-0.4504590034484863,1
1496,0.4014714360237121,-0.4781503081321716,0.4193457961082458,0.3781196773052215,-0.4488599002361297,1
1497,0.4016543328762054,-0.669112503528595,0.4204541146755218,0.3782244324684143,-0.4482477903366089,1
1498,0.4016178846359253,-0.8235215544700623,0.4205405712127685,0.3783615827560425,-0.448822408914566,1
1499,0.4016130566596985,-0.9935547709465028,0.4189446866512298,0.378515213727951,-0.4506000280380249,1
1500,0.4011709988117218,-1.222901701927185,0.416423887014389,0.3785979449748993,-0.4524880051612854,1
1501,0.400871217250824,-1.4001002311706543,0.4146487712860107,0.3783018290996551,-0.4555383324623108,1
1502,0.4002673923969269,-1.5145090818405151,0.4145154654979706,0.3778203427791595,-0.4589099586009979,1
1503,0.3996945321559906,-1.533024787902832,0.4120393395423889,0.3775497376918793,-0.4648820161819458,1
1504,0.3992832005023956,-1.587522268295288,0.4092875719070434,0.3778165280818939,-0.4695183932781219,1
1505,0.3985116183757782,-1.6281683444976809,0.4059011340141296,0.3775012791156769,-0.4728018641471863,1
1506,0.3974533081054687,-1.6632182598114014,0.4043855369091034,0.3769330084323883,-0.4776772260665893,0
1507,0.3967373371124267,-1.661571383476257,0.4032905399799347,0.3764201700687408,-0.4830515086650848,0
1508,0.3962772786617279,-1.6251235008239746,0.4030225276947021,0.3763692378997803,-0.4878232479095459,0
1509,0.3960248529911041,-1.6383984088897705,0.4019372761249542,0.3765071034431457,-0.4901763200759887,0
1510,0.395807534456253,-1.6493154764175415,0.4010148644447326,0.3763490617275238,-0.4923414289951324,1
1511,0.3953010737895965,-1.5770527124404907,0.4005244076251983,0.3764339685440063,-0.4943221509456634,0
