,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
0,0.3022092878818512,-0.8484501838684082,0.3391210436820984,0.3240246176719665,-0.6044877767562866,0
1,0.2910575866699219,-0.9177982807159424,0.328431099653244,0.3160305917263031,-0.6377093195915222,0
2,0.2759572267532348,-0.9806618094444276,0.3116028606891632,0.3065681755542755,-0.6801363825798035,1
3,0.2659341096878052,-1.023049235343933,0.3025996685028076,0.2997306883335113,-0.7127581238746643,1
4,0.2573085427284241,-1.0655086040496826,0.2906818687915802,0.2928201556205749,-0.7442687153816223,1
5,0.2530460357666015,-1.0871312618255615,0.2824738621711731,0.2880664467811584,-0.7704372406005859,1
6,0.2426583766937255,-1.1157745122909546,0.2734105288982391,0.2830120325088501,-0.7951829433441162,1
7,0.2420670390129089,-1.1280176639556885,0.2685049772262573,0.2791254222393036,-0.8137341737747192,1
8,0.242618054151535,-1.104140281677246,0.268243670463562,0.2777374982833862,-0.8228535652160645,1
9,0.2283098101615905,-1.1737830638885498,0.2536054253578186,0.2701113820075989,-0.8639417886734009,1
10,0.2157550752162933,-1.226209044456482,0.2383676171302795,0.261903703212738,-0.9120762944221495,1
11,0.210398644208908,-1.2652409076690674,0.231836050748825,0.2559215426445007,-0.947758674621582,1
12,0.2050164639949798,-1.271260142326355,0.2272565066814422,0.2513277232646942,-0.9814226627349854,1
13,0.2065855264663696,-1.2765125036239624,0.2269181311130523,0.2485228776931762,-0.9996609687805176,1
14,0.1980440616607666,-1.31557035446167,0.2178784906864166,0.2430943250656128,-1.0341659784317017,1
15,0.1879887580871582,-1.3444230556488037,0.206303596496582,0.2373557090759277,-1.0770236253738403,1
16,0.1813820004463195,-1.3997583389282229,0.1982842683792114,0.2320718765258789,-1.1107189655303955,1
17,0.1744213998317718,-1.4399555921554563,0.1858897507190704,0.226705402135849,-1.149375557899475,1
18,0.1669860482215881,-1.4671341180801392,0.1780630052089691,0.2233459949493408,-1.1821272373199463,1
19,0.1586259007453918,-1.524161696434021,0.1666529476642608,0.2186264097690582,-1.22109055519104,1
20,0.1488220393657684,-1.5612940788269043,0.1542175114154815,0.2132710218429565,-1.2672781944274902,1
21,0.1466917991638183,-1.5765175819396973,0.1488512456417083,0.2100073993206024,-1.2943764925003052,1
22,0.1407478153705597,-1.622605323791504,0.1401193737983703,0.205635517835617,-1.333873629570007,1
23,0.1379861533641815,-1.6400665044784546,0.1343294084072113,0.2028052508831024,-1.3643579483032229,1
24,0.1312952041625976,-1.6786911487579346,0.1287117600440979,0.199454516172409,-1.3996376991271973,1
25,0.1250364780426025,-1.7128089666366575,0.1165715754032135,0.1952207088470459,-1.4472490549087524,0
26,0.1201710402965545,-1.7633335590362549,0.1089986860752105,0.1914680302143097,-1.4871697425842283,0
27,0.1126697063446044,-1.7970478534698486,0.1009396016597747,0.1875381767749786,-1.5328580141067505,0
28,0.1090590953826904,-1.8190689086914065,0.0961041450500488,0.1841700375080108,-1.580541968345642,0
29,0.104711502790451,-1.867373824119568,0.087702989578247,0.180442601442337,-1.6281309127807615,0
30,0.1018723845481872,-1.8984837532043457,0.0812872052192688,0.1778200268745422,-1.663699507713318,0
31,0.1005847156047821,-1.8955161571502688,0.0796106457710266,0.1768775880336761,-1.678305745124817,1
32,0.1001039743423461,-1.893014669418335,0.079409122467041,0.1759448051452636,-1.6906410455703735,1
33,0.0982232391834259,-1.878153920173645,0.0778274238109588,0.174966424703598,-1.710231065750122,1
34,0.0976636707782745,-1.9046202898025515,0.0744022727012634,0.1732590794563293,-1.7330477237701416,1
35,0.0969768762588501,-1.8971993923187256,0.0731572806835174,0.1724229753017425,-1.7471424341201782,1
36,0.0978310704231262,-1.8880223035812376,0.0743443369865417,0.1721552014350891,-1.7551815509796145,1
37,0.0999495387077331,-1.8688850402832031,0.077071875333786,0.1722588837146759,-1.7572954893112185,1
38,0.1007253527641296,-1.8572834730148315,0.077837586402893,0.1720233857631683,-1.7650580406188965,1
39,0.1021462380886077,-1.8534129858016968,0.0791936516761779,0.1717565655708313,-1.7715346813201904,1
40,0.1023975908756256,-1.846583604812622,0.0799401402473449,0.1712248623371124,-1.7802212238311768,1
41,0.1030777394771575,-1.844377040863037,0.081039935350418,0.1708379983901977,-1.789491891860962,1
42,0.1022645235061645,-1.8622652292251587,0.0796688497066497,0.1699880361557006,-1.8052626848220823,1
43,0.1014021039009094,-1.870652675628662,0.0786968767642974,0.1695815324783325,-1.815118670463562,1
44,0.0974146723747253,-1.90888786315918,0.0739576816558837,0.168060302734375,-1.8398038148880005,0
45,0.0943225920200347,-1.9376293420791624,0.069210797548294,0.1665179133415222,-1.863643765449524,0
46,0.0923410654067993,-1.9597296714782717,0.0662348270416259,0.1653239130973816,-1.8826225996017456,0
47,0.0892005562782287,-1.99566113948822,0.0613279342651367,0.1637870967388153,-1.9073920249938965,0
48,0.0862568318843841,-2.0267882347106934,0.0574335753917694,0.1625887751579284,-1.928092360496521,0
49,0.0831722617149353,-2.0611250400543213,0.0523533821105957,0.1611038148403167,-1.9532960653305051,0
50,0.0821915566921234,-2.071732997894287,0.0503197908401489,0.1603576242923736,-1.96525514125824,0
51,0.0803494751453399,-2.0724241733551025,0.0494870841503143,0.1599162518978119,-1.9726569652557373,0
52,0.0811845064163208,-2.06197190284729,0.0495496094226837,0.1598114967346191,-1.975548267364502,0
53,0.0822292864322662,-2.0415096282958984,0.0512194335460662,0.1602717638015747,-1.9688680171966555,0
54,0.0825113356113433,-2.033408164978028,0.0513886213302612,0.1603792607784271,-1.966567158699036,0
55,0.0836512148380279,-2.014784812927246,0.0524111092090606,0.1606490314006805,-1.962118148803711,0
56,0.0855935215950012,-1.996590495109558,0.0543209314346313,0.1610454320907592,-1.9543510675430296,0
57,0.0886726081371307,-1.9569666385650637,0.0585885047912597,0.1620422899723053,-1.942497491836548,0
58,0.0936348140239715,-1.9075207710266116,0.065183937549591,0.1636866629123687,-1.9186413288116453,1
59,0.0978373885154724,-1.8672668933868408,0.0709317624568939,0.1649819016456604,-1.89893639087677,0
60,0.1021246612071991,-1.8201637268066408,0.07608562707901,0.1663169264793396,-1.8810617923736568,0
61,0.1073970794677734,-1.78754723072052,0.0832110047340393,0.1676886081695556,-1.8574914932250977,1
62,0.1105461120605468,-1.744773030281067,0.0887621641159057,0.1688355207443237,-1.8399800062179563,1
63,0.1168347597122192,-1.7077138423919678,0.096722811460495,0.1707174777984619,-1.8140064477920528,1
64,0.1201691329479217,-1.6921602487564087,0.1008324921131134,0.1722240149974823,-1.791215896606445,1
65,0.1192837655544281,-1.6980072259902954,0.1011804044246673,0.1730477511882782,-1.7779958248138428,0
66,0.1209805309772491,-1.6803561449050903,0.1046556830406189,0.1741657555103302,-1.7581396102905271,1
67,0.1210626363754272,-1.6845972537994385,0.1043718457221984,0.1744466125965118,-1.749877691268921,0
68,0.1223287284374237,-1.6925277709960938,0.1050856411457061,0.1752282083034515,-1.737067937850952,0
69,0.1214939355850219,-1.7076488733291626,0.1054902672767639,0.176000028848648,-1.7225422859191897,0
70,0.1237892806529998,-1.68997323513031,0.107325941324234,0.1774836182594299,-1.7017292976379397,1
71,0.1213628351688385,-1.7156343460083008,0.1062596440315246,0.1779696643352508,-1.69157612323761,0
72,0.120148628950119,-1.720169186592102,0.1045860052108764,0.1782779097557068,-1.68232262134552,0
73,0.1205493807792663,-1.710841417312622,0.106207937002182,0.178843080997467,-1.6733357906341553,0
74,0.1216924786567688,-1.704642653465271,0.1073964536190033,0.1795509755611419,-1.662564396858215,0
75,0.1230014860630035,-1.6920839548110962,0.1096630096435546,0.1807072162628173,-1.6476831436157229,0
76,0.1224600076675415,-1.7073769569396973,0.1072155237197876,0.181085467338562,-1.6394953727722168,0
77,0.1231359541416168,-1.7003742456436155,0.1083807051181793,0.1817366182804107,-1.62897789478302,0
78,0.1237350404262542,-1.6702498197555542,0.1114604473114013,0.1826686859130859,-1.6173466444015503,0
79,0.1307007670402526,-1.6424908638000488,0.1181731820106506,0.1840976178646087,-1.5974295139312744,0
80,0.3926244378089905,-0.5619233250617981,0.3997156918048858,0.3943334221839905,-0.4328765869140625,1
81,0.3940629959106445,-0.5615101456642151,0.3999093770980835,0.3945227861404419,-0.431477427482605,1
82,0.3954297602176666,-0.5627021789550781,0.4003958404064178,0.3947095870971679,-0.4278404414653778,1
