,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
0,0.3760615289211273,-0.961464524269104,0.4770532846450805,0.4848810136318207,0.0457781739532947,1
1,0.3712920546531677,-0.9411998391151428,0.4728483259677887,0.4785633385181427,0.0212862808257341,1
2,0.3641559481620788,-0.9675012230873108,0.4654121994972229,0.4719886183738708,-0.0067588351666927,0
3,0.3665577173233032,-0.9505813121795654,0.4605922698974609,0.4664916396141052,-0.0344461798667907,1
4,0.3672208189964294,-0.9960933923721312,0.4540799260139465,0.4613032341003418,-0.0600223988294601,0
5,0.3664447665214538,-1.0009384155273438,0.4520865380764007,0.456902801990509,-0.0765090137720108,0
6,0.3732457160949707,-0.92679625749588,0.451457679271698,0.4524804949760437,-0.0956278443336486,0
7,0.3758229911327362,-0.8804522752761841,0.4525007307529449,0.4486264884471893,-0.1151727437973022,1
8,0.3819637894630432,-0.7936806082725525,0.4602935314178467,0.4466298818588257,-0.115905225276947,1
9,0.3924127519130707,-0.7923567891120911,0.4613168835639953,0.4453270137310028,-0.1220152676105499,1
10,0.4070967137813568,-0.7768513560295105,0.4562920928001404,0.443092405796051,-0.139305904507637,0
11,0.4186143279075622,-0.8051676154136658,0.449780523777008,0.4408304095268249,-0.1576264202594757,1
12,0.4311268031597137,-0.8084145784378052,0.4451519548892975,0.4389947354793548,-0.1744758337736129,1
13,0.4399458765983581,-0.7744616866111755,0.446803867816925,0.4384544491767883,-0.1753554940223693,1
14,0.4426934123039245,-0.8271573781967163,0.4343721866607666,0.4344192147254944,-0.2149599939584732,0
15,0.4400731921195984,-0.8124721646308899,0.4315056204795837,0.4329845011234283,-0.2272264957427978,1
16,0.4398761093616485,-0.7491443753242493,0.4349631667137146,0.4321331083774566,-0.2318038642406463,1
17,0.4347622990608215,-0.7328954339027405,0.4362320303916931,0.432005912065506,-0.23323455452919,1
18,0.4350787997245788,-0.7049594521522522,0.4386091828346252,0.4315438866615295,-0.2283276319503784,1
19,0.4390195906162262,-0.7310879230499268,0.437956690788269,0.4305965304374695,-0.238111674785614,1
20,0.4332813620567322,-0.5960153937339783,0.4436871409416199,0.4295645356178283,-0.2411590218544006,1
21,0.4333381056785583,-0.5794604420661926,0.4460074007511139,0.428478479385376,-0.2455168664455413,1
22,0.4329380989074707,-0.5911760926246643,0.4498440027236938,0.4287645816802978,-0.2444604337215423,1
23,0.4438439905643463,-0.609769880771637,0.4476408064365387,0.4282570779323578,-0.2480125725269317,1
24,0.436449646949768,-0.5673331618309021,0.449919193983078,0.4276187419891357,-0.2521176040172577,1
25,0.4338055253028869,-0.5887269377708435,0.4369847774505615,0.4246272146701813,-0.2916277348995209,0
26,0.4237221181392669,-0.7637138366699219,0.4272869229316711,0.4222602546215057,-0.3223065733909607,1
27,0.4124031960964203,-0.7147297859191895,0.4312770366668701,0.4207230806350708,-0.3334512412548065,1
28,0.4059765636920929,-0.7687633037567139,0.4283550381660461,0.4194435775279999,-0.3504977822303772,1
29,0.4281237721443176,-0.6829885244369507,0.4270050823688507,0.4182657301425934,-0.3696426153182983,0
30,0.4347031712532043,-0.787987470626831,0.42241171002388,0.4172571897506714,-0.3893831074237823,1
31,0.4376187920570373,-0.782417893409729,0.4224681258201599,0.4156692028045654,-0.4045473039150238,0
32,0.4582229554653168,-0.6977654099464417,0.4257296323776245,0.4148337841033935,-0.4140474796295166,1
33,0.4637517929077148,-0.7256679534912109,0.4194722473621368,0.4131756126880646,-0.4530816376209259,0
34,0.4679248929023742,-0.7477443218231201,0.4142568111419678,0.4121477007865906,-0.477899819612503,0
35,0.4705881178379059,-0.8347903490066528,0.4031529426574707,0.4106107652187347,-0.5090924501419067,0
36,0.4737276434898376,-0.83183354139328,0.3962709009647369,0.4096010327339172,-0.5349103212356567,0
37,0.475413829088211,-0.8214094638824463,0.394676923751831,0.4087643027305603,-0.550976037979126,0
38,0.4770387709140777,-0.7517768144607544,0.3972244560718536,0.4082960188388824,-0.5630446672439575,1
39,0.4759044945240021,-0.6816841959953308,0.3995454609394073,0.4078792333602905,-0.5729621648788452,1
40,0.4784324169158935,-0.630794107913971,0.3999119699001312,0.4075794816017151,-0.5807105302810669,1
41,0.4786617159843445,-0.6398721933364868,0.4011086523532867,0.4074247479438782,-0.586093544960022,1
42,0.4806417822837829,-0.6174813508987427,0.4025555253028869,0.4073753952980041,-0.5840774774551392,1
43,0.4822953045368194,-0.5038595199584961,0.4109037518501282,0.4077146351337433,-0.5756851434707642,1
44,0.4833004772663116,-0.4500942826271057,0.4159289598464966,0.4080360233783722,-0.5733489990234375,1
45,0.4823723435401916,-0.461883544921875,0.4144630134105682,0.4077057540416717,-0.5836845636367798,1
46,0.4808861017227173,-0.4697064459323883,0.4104890525341034,0.4071809649467468,-0.5947539806365967,1
47,0.4778174757957458,-0.4811186194419861,0.4083911776542663,0.4066957235336303,-0.6034585237503052,1
