,tic,model,y_test,y_test_prob,y_test_pred
1081,BNP.PA,LSTM2,0,0.6885143518447876,0
1082,BNP.PA,LSTM2,0,0.6930565237998962,0
1083,BNP.PA,LSTM2,0,0.6965374946594238,0
1084,BNP.PA,LSTM2,0,0.7004636526107788,0
1085,BNP.PA,LSTM2,0,0.7033939361572266,0
1086,BNP.PA,LSTM2,0,0.707275927066803,0
1087,BNP.PA,LSTM2,0,0.710205078125,0
1088,BNP.PA,LSTM2,0,0.7131630182266235,0
1089,BNP.PA,LSTM2,0,0.7165291905403137,0
1090,BNP.PA,LSTM2,0,0.7196893692016602,0
1091,BNP.PA,LSTM2,0,0.7225359678268433,0
1092,BNP.PA,LSTM2,1,0.7254939675331116,0
1093,BNP.PA,LSTM2,0,0.7279898524284363,0
1094,BNP.PA,LSTM2,1,0.7297205924987793,0
1095,BNP.PA,LSTM2,0,0.7320554256439209,0
1096,BNP.PA,LSTM2,0,0.7329968810081482,0
1097,BNP.PA,LSTM2,0,0.7342959046363831,0
1098,BNP.PA,LSTM2,0,0.7351856827735901,0
1099,BNP.PA,LSTM2,0,0.736575722694397,0
1100,BNP.PA,LSTM2,0,0.7375916838645935,0
1101,BNP.PA,LSTM2,0,0.7386703491210938,0
1102,BNP.PA,LSTM2,0,0.7409957051277161,0
1103,BNP.PA,LSTM2,0,0.742973804473877,0
1104,BNP.PA,LSTM2,0,0.7469244599342346,0
1105,BNP.PA,LSTM2,0,0.7504678964614868,0
1106,BNP.PA,LSTM2,1,0.7548224925994873,0
1107,BNP.PA,LSTM2,0,0.7579038143157959,0
1108,BNP.PA,LSTM2,0,0.7605395317077637,0
1109,BNP.PA,LSTM2,0,0.7624380588531494,0
1110,BNP.PA,LSTM2,0,0.7642822265625,0
1111,BNP.PA,LSTM2,0,0.7667006850242615,0
1112,BNP.PA,LSTM2,0,0.768768310546875,0
1113,BNP.PA,LSTM2,0,0.7702531814575195,0
1114,BNP.PA,LSTM2,0,0.7728387117385864,0
1115,BNP.PA,LSTM2,1,0.7751586437225342,1
1116,BNP.PA,LSTM2,1,0.7781294584274292,1
1117,BNP.PA,LSTM2,1,0.7807344198226929,1
1118,BNP.PA,LSTM2,1,0.782959520816803,1
1119,BNP.PA,LSTM2,1,0.7845062017440796,1
1120,BNP.PA,LSTM2,0,0.3167613744735718,0
1121,BNP.PA,LSTM2,0,0.31762561202049255,1
1122,BNP.PA,LSTM2,1,0.3188537359237671,1
1123,BNP.PA,LSTM2,1,0.31865280866622925,1
1124,BNP.PA,LSTM2,0,0.31882402300834656,1
1125,BNP.PA,LSTM2,1,0.3191016614437103,1
1126,BNP.PA,LSTM2,1,0.3195973038673401,1
1127,BNP.PA,LSTM2,1,0.31882137060165405,1
1128,BNP.PA,LSTM2,1,0.31884247064590454,1
1129,BNP.PA,LSTM2,1,0.3186410069465637,1
1130,BNP.PA,LSTM2,1,0.3184821605682373,1
1131,BNP.PA,LSTM2,1,0.31710267066955566,1
1132,BNP.PA,LSTM2,1,0.3171791434288025,1
1133,BNP.PA,LSTM2,1,0.31735867261886597,1
1134,BNP.PA,LSTM2,1,0.31709912419319153,1
1135,BNP.PA,LSTM2,1,0.3174767792224884,1
1136,BNP.PA,LSTM2,1,0.3176317512989044,1
1137,BNP.PA,LSTM2,1,0.317879319190979,1
1138,BNP.PA,LSTM2,1,0.3178299069404602,1
1139,BNP.PA,LSTM2,1,0.3175989091396332,1
1140,BNP.PA,LSTM2,0,0.3183025121688843,1
1141,BNP.PA,LSTM2,0,0.31942909955978394,1
1142,BNP.PA,LSTM2,0,0.32093265652656555,1
1143,BNP.PA,LSTM2,0,0.322465717792511,1
1144,BNP.PA,LSTM2,0,0.3244500756263733,1
1145,BNP.PA,LSTM2,0,0.32598692178726196,1
1146,BNP.PA,LSTM2,1,0.3266445994377136,1
1147,BNP.PA,LSTM2,1,0.32694777846336365,1
1148,BNP.PA,LSTM2,1,0.32890868186950684,1
1149,BNP.PA,LSTM2,0,0.3302695155143738,1
1150,BNP.PA,LSTM2,0,0.3315000832080841,1
1151,BNP.PA,LSTM2,0,0.33282798528671265,1
