,tic,model,y_test,y_test_prob,y_test_pred
517,CA.PA,LSTM2,0,0.6064385771751404,0
518,CA.PA,LSTM2,0,0.6102198362350464,0
519,CA.PA,LSTM2,1,0.6162408590316772,0
520,CA.PA,LSTM2,0,0.6219394207000732,0
521,CA.PA,LSTM2,1,0.6320951581001282,1
522,CA.PA,LSTM2,1,0.6404963135719299,1
523,CA.PA,LSTM2,0,0.6440309882164001,1
524,CA.PA,LSTM2,1,0.6449140906333923,1
525,CA.PA,LSTM2,1,0.6460071206092834,1
526,CA.PA,LSTM2,1,0.6425080299377441,1
527,CA.PA,LSTM2,1,0.6396459937095642,1
528,CA.PA,LSTM2,1,0.64212566614151,1
529,CA.PA,LSTM2,1,0.6440609097480774,1
530,CA.PA,LSTM2,1,0.6476976871490479,1
531,CA.PA,LSTM2,1,0.6538068056106567,1
532,CA.PA,LSTM2,1,0.6573949456214905,1
533,CA.PA,LSTM2,1,0.664884090423584,1
534,CA.PA,LSTM2,0,0.6714516282081604,1
535,CA.PA,LSTM2,0,0.6785191297531128,1
536,CA.PA,LSTM2,0,0.6803281307220459,1
537,CA.PA,LSTM2,0,0.6779260635375977,1
538,CA.PA,LSTM2,0,0.6763473749160767,1
539,CA.PA,LSTM2,0,0.6740397810935974,1
540,CA.PA,LSTM2,0,0.6688422560691833,1
541,CA.PA,LSTM2,1,0.668303906917572,1
542,CA.PA,LSTM2,1,0.6622706651687622,1
543,CA.PA,LSTM2,0,0.6564830541610718,1
544,CA.PA,LSTM2,0,0.6556727290153503,1
545,CA.PA,LSTM2,0,0.6551231145858765,1
546,CA.PA,LSTM2,1,0.6542327404022217,1
547,CA.PA,LSTM2,1,0.6541452407836914,1
548,CA.PA,LSTM2,1,0.6520060300827026,1
549,CA.PA,LSTM2,1,0.6515127420425415,1
550,CA.PA,LSTM2,0,0.6498274803161621,1
551,CA.PA,LSTM2,0,0.6463330388069153,1
552,CA.PA,LSTM2,0,0.6440336108207703,1
553,CA.PA,LSTM2,0,0.6412944793701172,1
554,CA.PA,LSTM2,0,0.6402945518493652,1
555,CA.PA,LSTM2,1,0.6426748037338257,1
556,CA.PA,LSTM2,1,0.6450198292732239,1
557,CA.PA,LSTM2,1,0.6490175724029541,1
558,CA.PA,LSTM2,1,0.6613335609436035,1
559,CA.PA,LSTM2,1,0.6712560653686523,1
560,CA.PA,LSTM2,1,0.5364929437637329,0
561,CA.PA,LSTM2,1,0.5304968953132629,0
562,CA.PA,LSTM2,0,0.5271555781364441,0
563,CA.PA,LSTM2,1,0.5239179730415344,0
564,CA.PA,LSTM2,0,0.5241512656211853,0
565,CA.PA,LSTM2,0,0.5233688354492188,0
566,CA.PA,LSTM2,1,0.527106761932373,0
