,tic,model,y_test,y_test_prob,y_test_pred
427,RMS.PA,BiLSTM,1,0.5096266865730286,0
428,RMS.PA,BiLSTM,1,0.5096266865730286,0
429,RMS.PA,BiLSTM,0,0.5096266865730286,0
430,RMS.PA,BiLSTM,1,0.5096266865730286,0
431,RMS.PA,BiLSTM,1,0.5096266865730286,0
432,RMS.PA,BiLSTM,1,0.5096266865730286,0
433,RMS.PA,BiLSTM,1,0.5096266865730286,0
434,RMS.PA,BiLSTM,1,0.5096266865730286,0
435,RMS.PA,BiLSTM,1,0.5096266865730286,0
436,RMS.PA,BiLSTM,1,0.5096266865730286,0
437,RMS.PA,BiLSTM,0,0.5096266865730286,0
438,RMS.PA,BiLSTM,0,0.5096266865730286,0
439,RMS.PA,BiLSTM,0,0.5096266865730286,0
440,RMS.PA,BiLSTM,0,0.5096266865730286,0
441,RMS.PA,BiLSTM,1,0.5096266865730286,0
442,RMS.PA,BiLSTM,1,0.5096266865730286,0
443,RMS.PA,BiLSTM,1,0.5096266865730286,0
444,RMS.PA,BiLSTM,1,0.5096266865730286,0
445,RMS.PA,BiLSTM,1,0.5096266865730286,0
446,RMS.PA,BiLSTM,1,0.5096266865730286,0
447,RMS.PA,BiLSTM,1,0.5096266865730286,0
448,RMS.PA,BiLSTM,1,0.5096266865730286,0
449,RMS.PA,BiLSTM,1,0.5096266865730286,0
450,RMS.PA,BiLSTM,1,0.5096266865730286,0
451,RMS.PA,BiLSTM,1,0.5096266865730286,0
452,RMS.PA,BiLSTM,0,0.5096266865730286,0
453,RMS.PA,BiLSTM,0,0.5096266865730286,0
454,RMS.PA,BiLSTM,0,0.5096266865730286,0
455,RMS.PA,BiLSTM,0,0.5096266865730286,0
456,RMS.PA,BiLSTM,0,0.5096266865730286,0
457,RMS.PA,BiLSTM,0,0.5096266865730286,0
458,RMS.PA,BiLSTM,1,0.5096266865730286,0
459,RMS.PA,BiLSTM,1,0.5096266865730286,0
460,RMS.PA,BiLSTM,1,0.5096266865730286,0
