,tic,model,y_test,y_test_prob,y_test_pred
1077,RNO.PA,LSTM1,0,0.6015521883964539,0
1078,RNO.PA,LSTM1,0,0.5991981625556946,0
1079,RNO.PA,LSTM1,0,0.5941552519798279,0
1080,RNO.PA,LSTM1,0,0.5905645489692688,0
1081,RNO.PA,LSTM1,0,0.5872460603713989,0
1082,RNO.PA,LSTM1,0,0.5881779789924622,0
1083,RNO.PA,LSTM1,0,0.5904606580734253,0
1084,RNO.PA,LSTM1,0,0.596560001373291,0
1085,RNO.PA,LSTM1,0,0.6026978492736816,0
1086,RNO.PA,LSTM1,0,0.6104337573051453,0
1087,RNO.PA,LSTM1,0,0.6161907911300659,0
1088,RNO.PA,LSTM1,0,0.6191610097885132,0
1089,RNO.PA,LSTM1,0,0.6192101240158081,0
1090,RNO.PA,LSTM1,0,0.6164885759353638,0
1091,RNO.PA,LSTM1,1,0.6084215044975281,0
1092,RNO.PA,LSTM1,1,0.5994693040847778,0
1093,RNO.PA,LSTM1,1,0.5911226868629456,0
1094,RNO.PA,LSTM1,1,0.586882472038269,0
1095,RNO.PA,LSTM1,1,0.5855026245117188,0
1096,RNO.PA,LSTM1,0,0.5868945121765137,0
1097,RNO.PA,LSTM1,0,0.5828254818916321,0
1098,RNO.PA,LSTM1,0,0.5785611271858215,0
1099,RNO.PA,LSTM1,0,0.5742354989051819,0
1100,RNO.PA,LSTM1,0,0.5702110528945923,0
1101,RNO.PA,LSTM1,0,0.5647452473640442,0
1102,RNO.PA,LSTM1,0,0.5597212910652161,0
1103,RNO.PA,LSTM1,0,0.5555828213691711,0
1104,RNO.PA,LSTM1,0,0.5513396263122559,0
1105,RNO.PA,LSTM1,0,0.5529324412345886,0
1106,RNO.PA,LSTM1,0,0.5540945529937744,0
1107,RNO.PA,LSTM1,0,0.5555453300476074,0
1108,RNO.PA,LSTM1,0,0.5514243841171265,0
1109,RNO.PA,LSTM1,0,0.5465005040168762,0
1110,RNO.PA,LSTM1,0,0.5324404239654541,0
1111,RNO.PA,LSTM1,0,0.5204449892044067,0
1112,RNO.PA,LSTM1,1,0.5087224245071411,0
1113,RNO.PA,LSTM1,0,0.4987654983997345,0
1114,RNO.PA,LSTM1,0,0.49066898226737976,0
1115,RNO.PA,LSTM1,0,0.488052636384964,0
1116,RNO.PA,LSTM1,0,0.4821806252002716,0
1117,RNO.PA,LSTM1,1,0.4761928617954254,0
1118,RNO.PA,LSTM1,1,0.4718652367591858,0
1119,RNO.PA,LSTM1,1,0.4697777330875397,0
1120,RNO.PA,LSTM1,0,0.46445560455322266,0
1121,RNO.PA,LSTM1,0,0.4639835059642792,0
1122,RNO.PA,LSTM1,0,0.4637320637702942,0
1123,RNO.PA,LSTM1,0,0.4656102657318115,0
1124,RNO.PA,LSTM1,0,0.4660443365573883,0
1125,RNO.PA,LSTM1,0,0.4671037793159485,1
1126,RNO.PA,LSTM1,1,0.4675779640674591,1
1127,RNO.PA,LSTM1,1,0.4689980149269104,1
1128,RNO.PA,LSTM1,1,0.46866998076438904,1
1129,RNO.PA,LSTM1,1,0.46828559041023254,1
1130,RNO.PA,LSTM1,1,0.4676794409751892,1
1131,RNO.PA,LSTM1,1,0.46666648983955383,1
1132,RNO.PA,LSTM1,1,0.4638057351112366,0
1133,RNO.PA,LSTM1,1,0.4603293240070343,0
1134,RNO.PA,LSTM1,1,0.4580719470977783,0
1135,RNO.PA,LSTM1,1,0.45563772320747375,0
1136,RNO.PA,LSTM1,1,0.4537467956542969,0
1137,RNO.PA,LSTM1,1,0.4524705708026886,0
1138,RNO.PA,LSTM1,0,0.4540213644504547,0
1139,RNO.PA,LSTM1,0,0.4547496438026428,0
1140,RNO.PA,LSTM1,0,0.4558221995830536,0
1141,RNO.PA,LSTM1,0,0.45750415325164795,0
1142,RNO.PA,LSTM1,0,0.4604095220565796,0
1143,RNO.PA,LSTM1,0,0.46254512667655945,0
1144,RNO.PA,LSTM1,0,0.4640144109725952,0
1145,RNO.PA,LSTM1,1,0.4652706980705261,0
1146,RNO.PA,LSTM1,1,0.46630769968032837,1
1147,RNO.PA,LSTM1,1,0.46561968326568604,0
1148,RNO.PA,LSTM1,1,0.4646734297275543,0
1149,RNO.PA,LSTM1,1,0.4640681743621826,0
1150,RNO.PA,LSTM1,0,0.46332085132598877,0
1151,RNO.PA,LSTM1,0,0.4618597626686096,0
1152,RNO.PA,LSTM1,0,0.45989564061164856,0
1153,RNO.PA,LSTM1,0,0.4583868980407715,0
1154,RNO.PA,LSTM1,0,0.45735952258110046,0
1155,RNO.PA,LSTM1,0,0.45673859119415283,0
1156,RNO.PA,LSTM1,1,0.4568946361541748,0
1157,RNO.PA,LSTM1,1,0.4567582905292511,0
1158,RNO.PA,LSTM1,1,0.45697736740112305,0
1159,RNO.PA,LSTM1,1,0.4578395485877991,0
1160,RNO.PA,LSTM1,1,0.45944714546203613,0
1161,RNO.PA,LSTM1,1,0.4612938463687897,0
1162,RNO.PA,LSTM1,1,0.4626540243625641,0
1163,RNO.PA,LSTM1,1,0.46203404664993286,0
1164,RNO.PA,LSTM1,1,0.4605162441730499,0
1165,RNO.PA,LSTM1,1,0.4596532881259918,0
1166,RNO.PA,LSTM1,0,0.45959702134132385,0
1167,RNO.PA,LSTM1,0,0.45903146266937256,0
1168,RNO.PA,LSTM1,1,0.45789989829063416,0
1169,RNO.PA,LSTM1,1,0.4579022228717804,0
1170,RNO.PA,LSTM1,1,0.4584231674671173,0
1171,RNO.PA,LSTM1,0,0.46017178893089294,0
1172,RNO.PA,LSTM1,0,0.4620894193649292,0
1173,RNO.PA,LSTM1,0,0.46459630131721497,0
1174,RNO.PA,LSTM1,0,0.4658059775829315,0
1175,RNO.PA,LSTM1,0,0.4662930369377136,0
1176,RNO.PA,LSTM1,0,0.46598371863365173,0
1177,RNO.PA,LSTM1,0,0.4660630524158478,0
1178,RNO.PA,LSTM1,0,0.46534597873687744,0
1179,RNO.PA,LSTM1,0,0.4638850688934326,0
1180,RNO.PA,LSTM1,0,0.4621744751930237,0
1181,RNO.PA,LSTM1,0,0.4615478813648224,0
1182,RNO.PA,LSTM1,0,0.4613678455352783,0
1183,RNO.PA,LSTM1,0,0.461065411567688,0
1184,RNO.PA,LSTM1,0,0.46028268337249756,0
1185,RNO.PA,LSTM1,0,0.4592876434326172,0
1186,RNO.PA,LSTM1,0,0.45888552069664,0
1187,RNO.PA,LSTM1,0,0.4584680199623108,0
1188,RNO.PA,LSTM1,0,0.4581511616706848,0
1189,RNO.PA,LSTM1,0,0.45798441767692566,0
1190,RNO.PA,LSTM1,0,0.45701077580451965,0
1191,RNO.PA,LSTM1,0,0.45521223545074463,0
1192,RNO.PA,LSTM1,0,0.4537927508354187,0
1193,RNO.PA,LSTM1,1,0.4539051651954651,0
1194,RNO.PA,LSTM1,1,0.45382967591285706,0
1195,RNO.PA,LSTM1,1,0.4526407718658447,0
1196,RNO.PA,LSTM1,1,0.45083707571029663,0
1197,RNO.PA,LSTM1,1,0.449332058429718,0
1198,RNO.PA,LSTM1,1,0.44803208112716675,0
1199,RNO.PA,LSTM1,1,0.4466286301612854,0
