,tic,model,y_test,y_test_prob,y_test_pred
883,DG.PA,LSTM Hao 2020,1,0.058427415788173676,0
884,DG.PA,LSTM Hao 2020,1,0.06059025600552559,0
885,DG.PA,LSTM Hao 2020,1,0.06939952820539474,0
886,DG.PA,LSTM Hao 2020,1,0.08812183141708374,0
887,DG.PA,LSTM Hao 2020,0,0.08974839746952057,0
888,DG.PA,LSTM Hao 2020,0,0.09718306362628937,0
889,DG.PA,LSTM Hao 2020,0,0.09662606567144394,0
890,DG.PA,LSTM Hao 2020,0,0.09974391013383865,0
891,DG.PA,LSTM Hao 2020,0,0.10784715414047241,0
892,DG.PA,LSTM Hao 2020,0,0.12397477775812149,0
893,DG.PA,LSTM Hao 2020,0,0.1156187579035759,0
894,DG.PA,LSTM Hao 2020,0,0.12996943295001984,0
895,DG.PA,LSTM Hao 2020,0,0.14676624536514282,0
896,DG.PA,LSTM Hao 2020,0,0.1381947100162506,0
897,DG.PA,LSTM Hao 2020,0,0.12682099640369415,0
898,DG.PA,LSTM Hao 2020,0,0.12602907419204712,0
899,DG.PA,LSTM Hao 2020,0,0.13019216060638428,0
900,DG.PA,LSTM Hao 2020,1,0.13914848864078522,0
901,DG.PA,LSTM Hao 2020,1,0.15389828383922577,1
902,DG.PA,LSTM Hao 2020,1,0.16396310925483704,1
903,DG.PA,LSTM Hao 2020,1,0.15091781318187714,1
904,DG.PA,LSTM Hao 2020,1,0.16190141439437866,1
905,DG.PA,LSTM Hao 2020,1,0.159534752368927,1
906,DG.PA,LSTM Hao 2020,1,0.1513470560312271,1
907,DG.PA,LSTM Hao 2020,0,0.1301877796649933,0
908,DG.PA,LSTM Hao 2020,0,0.11866896599531174,0
909,DG.PA,LSTM Hao 2020,0,0.10900726169347763,0
910,DG.PA,LSTM Hao 2020,0,0.08812635391950607,0
911,DG.PA,LSTM Hao 2020,1,0.08374127745628357,0
912,DG.PA,LSTM Hao 2020,1,0.10308722406625748,0
913,DG.PA,LSTM Hao 2020,1,0.10776620358228683,0
914,DG.PA,LSTM Hao 2020,1,0.12832540273666382,0
915,DG.PA,LSTM Hao 2020,0,0.1235736608505249,0
916,DG.PA,LSTM Hao 2020,1,0.11056191474199295,0
917,DG.PA,LSTM Hao 2020,1,0.11239569634199142,0
918,DG.PA,LSTM Hao 2020,0,0.09372938424348831,0
919,DG.PA,LSTM Hao 2020,0,0.10889451205730438,0
920,DG.PA,LSTM Hao 2020,0,0.12716275453567505,0
921,DG.PA,LSTM Hao 2020,0,0.13525252044200897,0
922,DG.PA,LSTM Hao 2020,0,0.14594705402851105,0
923,DG.PA,LSTM Hao 2020,0,0.13078822195529938,0
924,DG.PA,LSTM Hao 2020,0,0.13237348198890686,0
925,DG.PA,LSTM Hao 2020,0,0.1326717734336853,0
926,DG.PA,LSTM Hao 2020,0,0.1294558048248291,0
927,DG.PA,LSTM Hao 2020,0,0.14377771317958832,0
928,DG.PA,LSTM Hao 2020,0,0.1645672619342804,1
929,DG.PA,LSTM Hao 2020,0,0.16534310579299927,1
930,DG.PA,LSTM Hao 2020,0,0.19456017017364502,1
931,DG.PA,LSTM Hao 2020,0,0.19258983433246613,1
932,DG.PA,LSTM Hao 2020,1,0.21957623958587646,1
933,DG.PA,LSTM Hao 2020,1,0.2322995811700821,1
934,DG.PA,LSTM Hao 2020,1,0.1908055692911148,1
935,DG.PA,LSTM Hao 2020,1,0.19476081430912018,1
936,DG.PA,LSTM Hao 2020,1,0.17340169847011566,1
937,DG.PA,LSTM Hao 2020,1,0.11957810074090958,0
938,DG.PA,LSTM Hao 2020,0,0.09159444272518158,0
939,DG.PA,LSTM Hao 2020,0,0.0551128163933754,0
940,DG.PA,LSTM Hao 2020,0,0.016241993755102158,0
941,DG.PA,LSTM Hao 2020,0,-0.009215404279530048,0
942,DG.PA,LSTM Hao 2020,0,-0.01104345265775919,0
943,DG.PA,LSTM Hao 2020,0,-0.025989919900894165,0
944,DG.PA,LSTM Hao 2020,0,-0.048216283321380615,0
945,DG.PA,LSTM Hao 2020,0,-0.05331435427069664,0
946,DG.PA,LSTM Hao 2020,0,-0.03764621168375015,0
947,DG.PA,LSTM Hao 2020,1,-0.010371112264692783,0
948,DG.PA,LSTM Hao 2020,1,0.020352138206362724,0
949,DG.PA,LSTM Hao 2020,1,0.041490018367767334,0
950,DG.PA,LSTM Hao 2020,1,0.04075384512543678,0
951,DG.PA,LSTM Hao 2020,1,0.062362201511859894,0
952,DG.PA,LSTM Hao 2020,0,0.047577206045389175,0
953,DG.PA,LSTM Hao 2020,0,0.038284365087747574,0
954,DG.PA,LSTM Hao 2020,0,0.021705903112888336,0
955,DG.PA,LSTM Hao 2020,0,0.007362494245171547,0
956,DG.PA,LSTM Hao 2020,0,-0.0018597496673464775,0
957,DG.PA,LSTM Hao 2020,0,-0.017705392092466354,0
958,DG.PA,LSTM Hao 2020,0,-0.030396610498428345,0
959,DG.PA,LSTM Hao 2020,0,-0.04077225551009178,0
960,DG.PA,LSTM Hao 2020,0,0.06783043593168259,0
961,DG.PA,LSTM Hao 2020,0,0.0794951468706131,0
962,DG.PA,LSTM Hao 2020,0,0.08931663632392883,0
963,DG.PA,LSTM Hao 2020,1,0.08919410407543182,0
964,DG.PA,LSTM Hao 2020,1,0.09592410922050476,0
965,DG.PA,LSTM Hao 2020,1,0.09488192200660706,0
966,DG.PA,LSTM Hao 2020,1,0.10348477959632874,1
967,DG.PA,LSTM Hao 2020,1,0.11390876770019531,1
968,DG.PA,LSTM Hao 2020,1,0.11498123407363892,1
969,DG.PA,LSTM Hao 2020,1,0.11523473262786865,1
970,DG.PA,LSTM Hao 2020,1,0.10647442936897278,1
971,DG.PA,LSTM Hao 2020,1,0.10157810151576996,1
972,DG.PA,LSTM Hao 2020,1,0.10445812344551086,1
973,DG.PA,LSTM Hao 2020,1,0.10258336365222931,1
974,DG.PA,LSTM Hao 2020,1,0.09646372497081757,0
975,DG.PA,LSTM Hao 2020,1,0.08980385959148407,0
976,DG.PA,LSTM Hao 2020,1,0.08620969951152802,0
