,tic,model,y_test,y_test_prob,y_test_pred
1499,URW.AS,LSTM Hao 2020,1,-0.9935547709465027,0
1500,URW.AS,LSTM Hao 2020,1,-1.222901701927185,0
1501,URW.AS,LSTM Hao 2020,1,-1.4001002311706543,0
1502,URW.AS,LSTM Hao 2020,1,-1.5145090818405151,0
1503,URW.AS,LSTM Hao 2020,1,-1.533024787902832,0
1504,URW.AS,LSTM Hao 2020,1,-1.587522268295288,0
1505,URW.AS,LSTM Hao 2020,1,-1.6281683444976807,0
1506,URW.AS,LSTM Hao 2020,0,-1.6632182598114014,0
1507,URW.AS,LSTM Hao 2020,0,-1.6615713834762573,0
1508,URW.AS,LSTM Hao 2020,0,-1.6251235008239746,0
1509,URW.AS,LSTM Hao 2020,0,-1.6383984088897705,0
1510,URW.AS,LSTM Hao 2020,1,-1.6493154764175415,0
1511,URW.AS,LSTM Hao 2020,0,-1.5770527124404907,0
1512,URW.AS,LSTM Hao 2020,0,-1.5182838439941406,0
1513,URW.AS,LSTM Hao 2020,0,-1.4301526546478271,0
1514,URW.AS,LSTM Hao 2020,1,-1.3393394947052002,0
1515,URW.AS,LSTM Hao 2020,1,-1.340834140777588,0
1516,URW.AS,LSTM Hao 2020,1,-1.279056429862976,0
1517,URW.AS,LSTM Hao 2020,1,-1.2212936878204346,0
1518,URW.AS,LSTM Hao 2020,0,-1.1347627639770508,0
1519,URW.AS,LSTM Hao 2020,1,-1.0703905820846558,0
1520,URW.AS,LSTM Hao 2020,0,-0.47634148597717285,0
1521,URW.AS,LSTM Hao 2020,0,-0.47316697239875793,0
1522,URW.AS,LSTM Hao 2020,0,-0.47122958302497864,0
