,tic,model,y_test,y_test_prob,y_test_pred
634,RNO.PA,LSTM Hao 2020,0,0.04702009633183479,1
635,RNO.PA,LSTM Hao 2020,1,0.03348582237958908,1
636,RNO.PA,LSTM Hao 2020,0,0.03407461941242218,1
637,RNO.PA,LSTM Hao 2020,0,0.03537076711654663,1
638,RNO.PA,LSTM Hao 2020,1,0.03496803343296051,1
639,RNO.PA,LSTM Hao 2020,1,0.056045372039079666,1
640,RNO.PA,LSTM Hao 2020,1,0.32574912905693054,1
641,RNO.PA,LSTM Hao 2020,1,0.3306906521320343,1
642,RNO.PA,LSTM Hao 2020,1,0.33149752020835876,1
643,RNO.PA,LSTM Hao 2020,1,0.3283613622188568,1
644,RNO.PA,LSTM Hao 2020,1,0.32765325903892517,1
645,RNO.PA,LSTM Hao 2020,1,0.3251226246356964,1
646,RNO.PA,LSTM Hao 2020,1,0.31181854009628296,1
